4.837846999999999866e+02 3.138250588841303701e-01
4.838000799999999799e+02 3.130119564631693718e-01
4.838154599999999732e+02 3.123630143599764875e-01
4.838308400000000233e+02 3.118299603674803966e-01
4.838462200000000166e+02 3.113832965592219781e-01
4.838616000000000099e+02 3.110030944537820474e-01
4.838769800000000032e+02 3.106750952587412629e-01
4.838923599999999965e+02 3.103887716636426486e-01
4.839077500000000214e+02 3.101360336352588787e-01
4.839231300000000147e+02 3.099111243550377037e-01
4.839385100000000079e+02 3.097091389295317243e-01
4.839538900000000012e+02 3.095263486805320263e-01
4.839692699999999945e+02 3.093597789583104607e-01
4.839846499999999878e+02 3.092070304646500345e-01
4.840000299999999811e+02 3.090661484402944525e-01
4.840154099999999744e+02 3.089355255639589237e-01
4.840307599999999866e+02 3.088140583954681051e-01
4.840461399999999799e+02 3.087001597924695084e-01
4.840615199999999732e+02 3.085931373708500902e-01
4.840769000000000233e+02 3.084921961135003721e-01
4.840922899999999913e+02 3.083965975536143711e-01
4.841076699999999846e+02 3.083058841083421986e-01
4.841230499999999779e+02 3.082194905054068679e-01
4.841384300000000280e+02 3.081369820800388681e-01
4.841538100000000213e+02 3.080579802773437681e-01
4.841691900000000146e+02 3.079821539367159633e-01
4.841845700000000079e+02 3.079092121416801553e-01
4.841999500000000012e+02 3.078388983186374772e-01
4.842153299999999945e+02 3.077709853386833561e-01
4.842307099999999878e+02 3.077052714301410363e-01
4.842460899999999810e+02 3.076415767502824750e-01
4.842614699999999743e+02 3.075797404960661785e-01
4.842768599999999992e+02 3.075195798957391369e-01
4.842922399999999925e+02 3.074610433688415023e-01
4.843076199999999858e+02 3.074039743317331097e-01
4.843229699999999980e+02 3.073483744483237468e-01
4.843383499999999913e+02 3.072939307057737102e-01
4.843537299999999846e+02 3.072406659905800863e-01
4.843691099999999778e+02 3.071885010253672110e-01
4.843844900000000280e+02 3.071373634767528560e-01
4.843998700000000213e+02 3.070871872124702473e-01
4.844152500000000146e+02 3.070379116516508966e-01
4.844306300000000078e+02 3.069894811949546165e-01
4.844460100000000011e+02 3.069418447233580038e-01
4.844614000000000260e+02 3.068949249021611925e-01
4.844767800000000193e+02 3.068487392502201594e-01
4.844921600000000126e+02 3.068032169125579078e-01
4.845075400000000059e+02 3.067583207527440070e-01
4.845228900000000181e+02 3.067141022184556864e-01
4.845382700000000114e+02 3.066703565764067885e-01
4.845536500000000046e+02 3.066271411242610379e-01
4.845690299999999979e+02 3.065844282338808791e-01
4.845844099999999912e+02 3.065421921625192669e-01
4.845997899999999845e+02 3.065004088946982619e-01
4.846151699999999778e+02 3.064590559997274477e-01
4.846305500000000279e+02 3.064181125030931985e-01
4.846459399999999960e+02 3.063775325250702730e-01
4.846613199999999892e+02 3.063373503915141072e-01
4.846766700000000014e+02 3.062975997036674891e-01
4.846920499999999947e+02 3.062581089014294045e-01
4.847074299999999880e+02 3.062189407765252280e-01
4.847228099999999813e+02 3.061800809934394629e-01
4.847381899999999746e+02 3.061415160522921175e-01
4.847535700000000247e+02 3.061032332288116109e-01
4.847689500000000180e+02 3.060652205194079323e-01
4.847843300000000113e+02 3.060274665908487290e-01
4.847997100000000046e+02 3.059899607340967331e-01
4.848150600000000168e+02 3.059527652908308748e-01
4.848304400000000101e+02 3.059157253023284118e-01
4.848458299999999781e+02 3.058788807424790979e-01
4.848612100000000282e+02 3.058422708833442583e-01
4.848765900000000215e+02 3.058058635530528924e-01
4.848919700000000148e+02 3.057696510057993922e-01
4.849073500000000081e+02 3.057336258848535882e-01
4.849227000000000203e+02 3.056978509452762949e-01
4.849380800000000136e+02 3.056621797114610350e-01
4.849534600000000069e+02 3.056266759476820583e-01
4.849688400000000001e+02 3.055913336286481541e-01
4.849842199999999934e+02 3.055561470138399294e-01
4.849995999999999867e+02 3.055211106308814428e-01
